,crn,href,section_name
0,61602,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/JOUR/215/61602.xml,1  
1,67596,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/JOUR/215/67596.xml,2  
