,crn,href,section_name
0,72742,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/127/72742.xml,A  
1,77550,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/127/77550.xml,B  
2,72755,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/127/72755.xml,NM1
3,77538,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/127/77538.xml,NM2
