,crn,href,section_name
0,55626,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/631/55626.xml,A  
1,56047,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/631/56047.xml,G  
