,crn,href,section_name
0,50474,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/302/50474.xml,T1 
1,50475,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/302/50475.xml,T2 
2,65222,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/302/65222.xml,T3 
