,crn,href,section_name
0,56967,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/392/56967.xml,AD3
1,56964,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/392/56964.xml,AL1
