,crn,href,section_name
0,72750,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/482/72750.xml,A  
1,74713,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/482/74713.xml,ANM
2,73024,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/482/73024.xml,B  
3,74714,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/482/74714.xml,BNM
