,crn,href,section_name
0,10041,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/10041.xml,
1,30447,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/30447.xml,B  
2,30449,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/30449.xml,C  
3,75976,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/75976.xml,IMB
4,75977,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/75977.xml,ONL
5,73723,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/593/73723.xml,PFS
