,crn,href,section_name
0,63665,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/110/63665.xml,AL1
1,63944,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/110/63944.xml,AY1
2,63945,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/110/63945.xml,AY2
3,74646,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/110/74646.xml,CHP
