,crn,href,section_name
0,68687,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/591/68687.xml,A  
1,68688,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/591/68688.xml,B  
2,71689,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/591/71689.xml,C  
