,crn,href,section_name
0,60748,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MATH/413/60748.xml,C13
1,60749,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MATH/413/60749.xml,C14
