,crn,href,section_name
0,68747,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/453/68747.xml,1GR
1,68748,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/453/68748.xml,1UG
