,crn,href,section_name
0,62163,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/415/62163.xml,1  
1,62184,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/415/62184.xml,G1 
