,crn,href,section_name
0,37510,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MATH/117/37510.xml,AB1
1,37513,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MATH/117/37513.xml,AL1
