,crn,href,section_name
0,31910,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EIL/445/31910.xml,G4 
1,31909,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EIL/445/31909.xml,U3 
