,crn,href,section_name
0,76761,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HK/413/76761.xml,G1 
1,76762,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HK/413/76762.xml,U1 
