,crn,href,section_name
0,39639,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/331/39639.xml,AB1
1,39640,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/331/39640.xml,AB2
2,39546,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/331/39546.xml,AL1
