,crn,href,section_name
0,32827,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOCW/200/32827.xml,A  
1,32828,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOCW/200/32828.xml,B  
2,50351,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOCW/200/50351.xml,C  
3,77096,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOCW/200/77096.xml,I  
