,crn,href,section_name
0,59983,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/308/59983.xml,D  
1,64869,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/308/64869.xml,G  
2,68653,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/308/68653.xml,X  
