,crn,href,section_name
0,29960,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/419/29960.xml,A  
1,75234,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/419/75234.xml,ONC
2,62436,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/419/62436.xml,ONL
