,crn,href,section_name
0,32034,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHBE/430/32034.xml,AB1
1,32036,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHBE/430/32036.xml,AB2
2,32038,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHBE/430/32038.xml,AB3
3,55846,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHBE/430/55846.xml,AB4
4,32037,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHBE/430/32037.xml,AL1
