,crn,href,section_name
0,47362,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LA/472/47362.xml,1G 
1,47363,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LA/472/47363.xml,1U 
