,crn,href,section_name
0,52440,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CI/415/52440.xml,A  
1,52441,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CI/415/52441.xml,B  
2,52443,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CI/415/52443.xml,C  
3,52439,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CI/415/52439.xml,D  
