,crn,href,section_name
0,34385,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/380/34385.xml,AD1
1,34390,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/380/34390.xml,AD2
2,34393,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/380/34393.xml,AL1
