,crn,href,section_name
0,30963,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/310/30963.xml,1  
1,57199,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/310/57199.xml,OL 
