,crn,href,section_name
0,32736,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHEM/447/32736.xml,AB1
1,41589,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHEM/447/41589.xml,AB2
2,32737,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CHEM/447/32737.xml,AQ1
