,crn,href,section_name
0,71682,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/255/71682.xml,DS 
1,71683,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/255/71683.xml,DS1
2,71684,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/255/71684.xml,DS2
