,crn,href,section_name
0,41504,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTS/444/41504.xml,BGG
1,40435,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTS/444/40435.xml,BGU
