,crn,href,section_name
0,31053,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/323/31053.xml,A  
1,31055,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/323/31055.xml,B  
