,crn,href,section_name
0,74614,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/74614.xml,AR 
1,73118,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/73118.xml,ASE
2,77498,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/77498.xml,CEL
3,69306,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/69306.xml,ECE
4,62629,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/62629.xml,ES 
5,75467,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/75467.xml,ME 
6,70572,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/572/70572.xml,PE 
