,crn,href,section_name
0,32714,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/103/32714.xml,B  
1,32715,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/103/32715.xml,C  
2,32716,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/103/32716.xml,D  
3,32718,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/103/32718.xml,F  
