,crn,href,section_name
0,63052,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESL/510/63052.xml,A  
1,47489,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESL/510/47489.xml,B  
2,33147,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESL/510/33147.xml,C  
3,33149,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESL/510/33149.xml,F  
