,crn,href,section_name
0,76127,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/460/76127.xml,G4 
1,76128,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/460/76128.xml,UG 
