,crn,href,section_name
0,10232,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/199/10232.xml,
1,76937,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/199/76937.xml,1  
2,76938,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/199/76938.xml,2  
3,76939,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANSC/199/76939.xml,3  
