,crn,href,section_name
0,74148,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74148.xml,AD1
1,74150,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74150.xml,AD2
2,74152,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74152.xml,AD3
3,74154,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74154.xml,AD4
4,74552,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74552.xml,AD5
5,74553,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74553.xml,AD6
6,74146,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GWS/263/74146.xml,AL1
