,crn,href,section_name
0,56881,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/199/56881.xml,AAA
1,52938,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/199/52938.xml,MRA
