,crn,href,section_name
0,51827,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/326/51827.xml,1  
1,72112,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/326/72112.xml,2  
