,crn,href,section_name
0,60429,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ART/102/60429.xml,DR1
1,62776,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ART/102/62776.xml,DR2
