,crn,href,section_name
0,45869,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AFRO/101/45869.xml,AD2
1,45872,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AFRO/101/45872.xml,AD3
2,43585,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AFRO/101/43585.xml,AL1
