,crn,href,section_name
0,62153,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/TE/466/62153.xml,A  
1,57703,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/TE/466/57703.xml,ONL
