,crn,href,section_name
0,30027,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANTH/103/30027.xml,AL 
1,54206,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ANTH/103/54206.xml,ONL
