,crn,href,section_name
0,32938,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/460/32938.xml,G4 
1,32936,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/460/32936.xml,U3 
