,crn,href,section_name
0,10141,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ABE/199/10141.xml,
1,68015,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ABE/199/68015.xml,AMB
