,crn,href,section_name
0,65714,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/108/65714.xml,AL2
1,70315,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/108/70315.xml,BE1
2,70316,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/108/70316.xml,BE2
