,crn,href,section_name
0,63366,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/490/63366.xml,DJ 
1,36498,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/490/36498.xml,G4 
2,53662,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/490/53662.xml,JD 
3,73431,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/490/73431.xml,MS 
4,45941,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/490/45941.xml,UG3
