,crn,href,section_name
0,77126,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MBA/543/77126.xml,IMB
1,77127,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MBA/543/77127.xml,ONL
