,crn,href,section_name
0,48288,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/589/48288.xml,LM 
1,57733,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/589/57733.xml,ONL
