,crn,href,section_name
0,76081,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GEOL/407/76081.xml,MS 
1,76080,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GEOL/407/76080.xml,ONL
