,crn,href,section_name
0,31333,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CLCV/220/31333.xml,B  
1,31332,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CLCV/220/31332.xml,C  
2,63846,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CLCV/220/63846.xml,D  
