,crn,href,section_name
0,74392,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/461/74392.xml,ADA
1,74393,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/461/74393.xml,ADB
2,75824,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/461/75824.xml,G  
3,68703,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/461/68703.xml,UG 
