,crn,href,section_name
0,68735,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/274/68735.xml,AB 
1,67164,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/274/67164.xml,AL 
