,crn,href,section_name
0,33020,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/340/33020.xml,AB1
1,33021,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/340/33021.xml,AB2
2,33022,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/340/33022.xml,AB3
3,33023,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/340/33023.xml,AB4
4,33024,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FSHN/340/33024.xml,AL1
