,crn,href,section_name
0,39380,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NRES/455/39380.xml,AL1
1,66031,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NRES/455/66031.xml,MSU
