,crn,href,section_name
0,57428,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NPRE/451/57428.xml,AB5
1,57429,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NPRE/451/57429.xml,AB6
2,34751,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NPRE/451/34751.xml,AE1
