,crn,href,section_name
0,58432,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/543/58432.xml,AS2
1,62541,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/543/62541.xml,ONL
