,crn,href,section_name
0,61461,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LA/242/61461.xml,ONA
1,61464,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LA/242/61464.xml,ONB
