,crn,href,section_name
0,69366,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/437/69366.xml,A3 
1,69370,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/437/69370.xml,A4 
