,crn,href,section_name
0,47869,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/466/47869.xml,G4 
1,47868,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/466/47868.xml,U3 
