,crn,href,section_name
0,30535,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/210/30535.xml,AD2
1,30538,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/210/30538.xml,AD3
2,30540,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/210/30540.xml,AD4
3,30541,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/210/30541.xml,AL1
