,crn,href,section_name
0,60507,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/598/60507.xml,WTC
1,73117,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/598/73117.xml,WTG
