,crn,href,section_name
0,66067,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/198/66067.xml,A1 
1,61789,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/198/61789.xml,B1 
