,crn,href,section_name
0,10364,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTS/595/10364.xml,
1,13319,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTS/595/13319.xml,CB 
2,44470,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTS/595/44470.xml,RC 
