,crn,href,section_name
0,53282,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/121/53282.xml,A  
1,53284,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/121/53284.xml,C  
2,53285,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/121/53285.xml,D  
