,crn,href,section_name
0,72364,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/72364.xml,AB1
1,72366,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/72366.xml,AB2
2,72367,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/72367.xml,AB3
3,72365,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/72365.xml,AB4
4,70945,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/70945.xml,AL 
5,77161,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/77161.xml,BB1
6,77162,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/77162.xml,BB2
7,77163,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/77163.xml,BB3
8,77077,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/206/77077.xml,BL 
