,crn,href,section_name
0,73000,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/532/73000.xml,A  
1,73001,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/532/73001.xml,B  
